    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160540,  3.35237306e-03,  2.56466158e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.330450e+00,  7.608811e+00,  2.906217e+00,  2.108779e+00,   2.906217e+00,   2.108779e+00,   0.000000e+00,   0.000000e+00,  7.500163e+01,  1.371803e+02,  3.834337e-01,  3.744243e-01,  2.618211e-02,  4.904015e-02,  0.000000e+00,  0.000000e+00,  9.759057e+01,  3.843939e+01,                   1,                   1,              4,              2,  2.56466158e+01,  2.56466158e+01,  2.565195e+04,  9.295130e+03,  8.443496e+03,  4.843905e+03,   0.000000e+00,   0.000000e+00,  1.01507181e-08,  2.57708145e-08,  1.17009027e-03,  1.73960073e-03,  3.99059983e+00,  1.04544965e+01,    1.102846e-01,    4.379065e-03,       1.102846e-01,       4.379065e-03,  3.036887e-01,  3.009625e-01,     3.036887e-01,     3.009625e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.84078605e+05,  2.07230466e+04
  1605160540,  3.35237306e-03,  2.56499681e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.329518e+00,  7.606739e+00,  2.907148e+00,  2.110851e+00,   2.907148e+00,   2.110851e+00,   0.000000e+00,   0.000000e+00,  7.566502e+01,  1.593719e+02,  3.834337e-01,  3.744243e-01,  2.641369e-02,  5.697339e-02,  0.000000e+00,  0.000000e+00,  9.630995e+01,  3.069701e+01,                   1,                   1,              4,              2,  2.56499681e+01,  2.56499681e+01,  2.566513e+04,  9.021048e+03,  8.407480e+03,  4.460524e+03,   0.000000e+00,   0.000000e+00,  1.02856908e-08,  3.22707114e-08,  1.15908843e-03,  1.54244434e-03,  3.98855011e+00,  1.07721300e+01,    1.104349e-01,    4.705438e-03,       1.104349e-01,       4.705438e-03,  3.036946e-01,  3.009672e-01,     3.036946e-01,     3.009672e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.79011344e+05,  2.07230466e+04
  1605160540,  3.35237306e-03,  2.56533205e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.328586e+00,  7.604667e+00,  2.908080e+00,  2.112923e+00,   2.908080e+00,   2.112923e+00,   0.000000e+00,   0.000000e+00,  7.634317e+01,  1.851536e+02,  3.834337e-01,  3.744243e-01,  2.665043e-02,  6.619000e-02,  0.000000e+00,  0.000000e+00,  9.502953e+01,  2.451408e+01,                   1,                   1,              4,              3,  2.56533205e+01,  2.56533205e+01,  2.567830e+04,  8.755048e+03,  8.371129e+03,  4.107486e+03,   0.000000e+00,   0.000000e+00,  1.04242789e-08,  4.04100077e-08,  1.14805723e-03,  1.36763242e-03,  3.98650458e+00,  1.10994140e+01,    1.105852e-01,    5.031863e-03,       1.105852e-01,       5.031863e-03,  3.037006e-01,  3.009720e-01,     3.037006e-01,     3.009720e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.74043279e+05, -1.00000000e+00
  1605160540,  3.35237306e-03,  2.56533205e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.328586e+00,  7.604667e+00,  2.908080e+00,  2.112923e+00,   2.908080e+00,   2.112923e+00,   0.000000e+00,   0.000000e+00,  7.634317e+01,  1.851536e+02,  3.834337e-01,  3.744243e-01,  2.665043e-02,  6.619000e-02,  0.000000e+00,  0.000000e+00,  9.502953e+01,  2.451408e+01,                   1,                   1,              4,              3,  2.56533205e+01,  2.56533205e+01,  2.567830e+04,  8.755048e+03,  8.371129e+03,  4.107486e+03,   0.000000e+00,   0.000000e+00,  1.04242789e-08,  4.04100077e-08,  1.14805723e-03,  1.36763242e-03,  3.98650458e+00,  1.10994140e+01,    1.105852e-01,    5.031863e-03,       1.105852e-01,       5.031863e-03,  3.037006e-01,  3.009720e-01,     3.037006e-01,     3.009720e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.74043279e+05, -1.00000000e+00
  1605160540,  3.86708577e-04,  2.56537072e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.328479e+00,  7.604556e+00,  2.908187e+00,  2.113034e+00,   2.908187e+00,   2.113034e+00,   0.000000e+00,   0.000000e+00,  7.642236e+01,  1.885616e+02,  3.834337e-01,  3.744243e-01,  2.667807e-02,  6.740831e-02,  0.000000e+00,  0.000000e+00,  9.488186e+01,  2.385251e+01,                   1,                   1,              4,              3,  2.56537072e+01,  2.56537072e+01,  2.567982e+04,  8.978958e+03,  8.366914e+03,  4.095976e+03,   0.000000e+00,   0.000000e+00,  1.04405030e-08,  4.15308222e-08,  1.14678294e-03,  1.30940676e-03,  3.98626889e+00,  1.08226259e+01,    1.106025e-01,    5.049351e-03,       1.106025e-01,       5.049351e-03,  3.037013e-01,  3.009722e-01,     3.037013e-01,     3.009722e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.23176933e+06,  1.82132129e+05
  1605160540,  3.78974405e-04,  2.56540862e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.328374e+00,  7.604448e+00,  2.908293e+00,  2.113143e+00,   2.908293e+00,   2.113143e+00,   0.000000e+00,   0.000000e+00,  7.650017e+01,  1.920336e+02,  3.834337e-01,  3.744243e-01,  2.670523e-02,  6.864951e-02,  0.000000e+00,  0.000000e+00,  9.473715e+01,  2.320855e+01,                   1,                   1,              4,              3,  2.56540862e+01,  2.56540862e+01,  2.568131e+04,  9.208594e+03,  8.362779e+03,  4.084485e+03,   0.000000e+00,   0.000000e+00,  1.04564509e-08,  4.26831577e-08,  1.14553378e-03,  1.25365187e-03,  3.98603797e+00,  1.05527401e+01,    1.106195e-01,    5.066489e-03,       1.106195e-01,       5.066489e-03,  3.037019e-01,  3.009725e-01,     3.037019e-01,     3.009725e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.79842133e+05,  2.10017353e+04
  1605160540,  3.71394917e-04,  2.56544576e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.328270e+00,  7.604341e+00,  2.908396e+00,  2.113249e+00,   2.908396e+00,   2.113249e+00,   0.000000e+00,   0.000000e+00,  7.657660e+01,  1.955709e+02,  3.834337e-01,  3.744243e-01,  2.673192e-02,  6.991403e-02,  0.000000e+00,  0.000000e+00,  9.459534e+01,  2.258175e+01,                   1,                   1,              4,              3,  2.56544576e+01,  2.56544576e+01,  2.568276e+04,  9.444104e+03,  8.358723e+03,  4.073012e+03,   0.000000e+00,   0.000000e+00,  1.04721264e-08,  4.38679093e-08,  1.14430927e-03,  1.20026330e-03,  3.98581172e+00,  1.02895844e+01,    1.106362e-01,    5.083285e-03,       1.106362e-01,       5.083285e-03,  3.037026e-01,  3.009727e-01,     3.037026e-01,     3.009727e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.79292158e+05,  2.05740443e+04
  1605160540,  3.63967019e-04,  2.56548216e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.328169e+00,  7.604237e+00,  2.908497e+00,  2.113354e+00,   2.908497e+00,   2.113354e+00,   0.000000e+00,   0.000000e+00,  7.665169e+01,  1.991746e+02,  3.834337e-01,  3.744243e-01,  2.675813e-02,  7.120233e-02,  0.000000e+00,  0.000000e+00,  9.445637e+01,  2.197166e+01,                   1,                   1,              4,              3,  2.56548216e+01,  2.56548216e+01,  2.568419e+04,  9.685636e+03,  8.354744e+03,  4.061557e+03,   0.000000e+00,   0.000000e+00,  1.04875331e-08,  4.50859975e-08,  1.14310894e-03,  1.14914102e-03,  3.98559004e+00,  1.00329912e+01,    1.106525e-01,    5.099745e-03,       1.106525e-01,       5.099745e-03,  3.037032e-01,  3.009730e-01,     3.037032e-01,     3.009730e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.78754357e+05,  2.01551212e+04
  1605160540,  3.56687678e-04,  2.56551783e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.328070e+00,  7.604134e+00,  2.908596e+00,  2.113456e+00,   2.908596e+00,   2.113456e+00,   0.000000e+00,   0.000000e+00,  7.672545e+01,  2.028461e+02,  3.834337e-01,  3.744243e-01,  2.678388e-02,  7.251484e-02,  0.000000e+00,  0.000000e+00,  9.432019e+01,  2.137784e+01,                   1,                   1,              4,              3,  2.56551783e+01,  2.56551783e+01,  2.568559e+04,  9.933346e+03,  8.350841e+03,  4.050122e+03,   0.000000e+00,   0.000000e+00,  1.05026749e-08,  4.63383693e-08,  1.14193231e-03,  1.10018917e-03,  3.98537284e+00,  9.78279661e+00,    1.106685e-01,    5.115875e-03,       1.106685e-01,       5.115875e-03,  3.037039e-01,  3.009732e-01,     3.037039e-01,     3.009732e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.78228435e+05,  1.97447845e+04
  1605160540,  3.49553925e-04,  2.56555278e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.327973e+00,  7.604034e+00,  2.908693e+00,  2.113556e+00,   2.908693e+00,   2.113556e+00,   0.000000e+00,   0.000000e+00,  7.679791e+01,  2.065867e+02,  3.834337e-01,  3.744243e-01,  2.680917e-02,  7.385203e-02,  0.000000e+00,  0.000000e+00,  9.418675e+01,  2.079986e+01,                   1,                   1,              4,              3,  2.56555278e+01,  2.56555278e+01,  2.568696e+04,  1.018739e+04,  8.347012e+03,  4.038705e+03,   0.000000e+00,   0.000000e+00,  1.05175554e-08,  4.76259989e-08,  1.14077892e-03,  1.05331595e-03,  3.98516004e+00,  9.53884120e+00,    1.106842e-01,    5.131683e-03,       1.106842e-01,       5.131683e-03,  3.037045e-01,  3.009734e-01,     3.037045e-01,     3.009734e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.77714108e+05,  1.93428569e+04
  1605160540,  3.42562846e-04,  2.56558704e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.327878e+00,  7.603936e+00,  2.908789e+00,  2.113655e+00,   2.908789e+00,   2.113655e+00,   0.000000e+00,   0.000000e+00,  7.686907e+01,  2.103975e+02,  3.834337e-01,  3.744243e-01,  2.683401e-02,  7.521438e-02,  0.000000e+00,  0.000000e+00,  9.405598e+01,  2.023732e+01,                   1,                   1,              4,              3,  2.56558704e+01,  2.56558704e+01,  2.568831e+04,  1.044793e+04,  8.343256e+03,  4.027308e+03,   0.000000e+00,   0.000000e+00,  1.05321784e-08,  4.89498880e-08,  1.13964832e-03,  1.00843344e-03,  3.98495153e+00,  9.30096936e+00,    1.106995e-01,    5.147175e-03,       1.106995e-01,       5.147175e-03,  3.037051e-01,  3.009737e-01,     3.037051e-01,     3.009737e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.77211099e+05,  1.89491646e+04
  1605160540,  3.35711589e-04,  2.56562061e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.327784e+00,  7.603839e+00,  2.908882e+00,  2.113751e+00,   2.908882e+00,   2.113751e+00,   0.000000e+00,   0.000000e+00,  7.693897e+01,  2.142801e+02,  3.834337e-01,  3.744243e-01,  2.685842e-02,  7.660235e-02,  0.000000e+00,  0.000000e+00,  9.392783e+01,  1.968979e+01,                   1,                   1,              4,              3,  2.56562061e+01,  2.56562061e+01,  2.568963e+04,  1.071514e+04,  8.339572e+03,  4.015929e+03,   0.000000e+00,   0.000000e+00,  1.05465476e-08,  5.03110674e-08,  1.13854007e-03,  9.65457385e-04,  3.98474723e+00,  9.06902937e+00,    1.107146e-01,    5.162358e-03,       1.107146e-01,       5.162358e-03,  3.037057e-01,  3.009739e-01,     3.037057e-01,     3.009739e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.76719138e+05,  1.85635374e+04
  1605160540,  3.28997357e-04,  2.56565351e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.327693e+00,  7.603745e+00,  2.908973e+00,  2.113845e+00,   2.908973e+00,   2.113845e+00,   0.000000e+00,   0.000000e+00,  7.700763e+01,  2.182357e+02,  3.834337e-01,  3.744243e-01,  2.688238e-02,  7.801643e-02,  0.000000e+00,  0.000000e+00,  9.380225e+01,  1.915689e+01,                   1,                   1,              4,              3,  2.56565351e+01,  2.56565351e+01,  2.569092e+04,  1.098918e+04,  8.335959e+03,  4.004570e+03,   0.000000e+00,   0.000000e+00,  1.05606665e-08,  5.17105969e-08,  1.13745374e-03,  9.24307116e-04,  3.98454707e+00,  8.84287330e+00,    1.107293e-01,    5.177237e-03,       1.107293e-01,       5.177237e-03,  3.037063e-01,  3.009741e-01,     3.037063e-01,     3.009741e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.76237962e+05,  1.81858087e+04
  1605160540,  3.22417410e-04,  2.56568575e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.327603e+00,  7.603652e+00,  2.909063e+00,  2.113938e+00,   2.909063e+00,   2.113938e+00,   0.000000e+00,   0.000000e+00,  7.707505e+01,  2.222658e+02,  3.834337e-01,  3.744243e-01,  2.690592e-02,  7.945713e-02,  0.000000e+00,  0.000000e+00,  9.367920e+01,  1.863824e+01,                   1,                   1,              4,              3,  2.56568575e+01,  2.56568575e+01,  2.569218e+04,  1.127022e+04,  8.332415e+03,  3.993230e+03,   0.000000e+00,   0.000000e+00,  1.05745389e-08,  5.31495671e-08,  1.13638890e-03,  8.84905345e-04,  3.98435094e+00,  8.62235694e+00,    1.107438e-01,    5.191818e-03,       1.107438e-01,       5.191818e-03,  3.037068e-01,  3.009743e-01,     3.037068e-01,     3.009743e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.75767316e+05,  1.78158153e+04
  1605160540,  3.15969062e-04,  2.56571735e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.327515e+00,  7.603562e+00,  2.909151e+00,  2.114029e+00,   2.909151e+00,   2.114029e+00,   0.000000e+00,   0.000000e+00,  7.714126e+01,  2.263717e+02,  3.834337e-01,  3.744243e-01,  2.692903e-02,  8.092495e-02,  0.000000e+00,  0.000000e+00,  9.355861e+01,  1.813346e+01,                   1,                   1,              4,              3,  2.56571735e+01,  2.56571735e+01,  2.569342e+04,  1.155846e+04,  8.328938e+03,  3.981910e+03,   0.000000e+00,   0.000000e+00,  1.05881683e-08,  5.46290994e-08,  1.13534512e-03,  8.47178047e-04,  3.98415877e+00,  8.40733963e+00,    1.107579e-01,    5.206108e-03,       1.107579e-01,       5.206108e-03,  3.037074e-01,  3.009745e-01,     3.037074e-01,     3.009745e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.75306951e+05,  1.74533976e+04
  1605160540,  3.09649681e-04,  2.56574831e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.327429e+00,  7.603473e+00,  2.909237e+00,  2.114118e+00,   2.909237e+00,   2.114118e+00,   0.000000e+00,   0.000000e+00,  7.720628e+01,  2.305550e+02,  3.834337e-01,  3.744243e-01,  2.695173e-02,  8.242040e-02,  0.000000e+00,  0.000000e+00,  9.344044e+01,  1.764218e+01,                   1,                   1,              4,              3,  2.56574831e+01,  2.56574831e+01,  2.569463e+04,  1.185407e+04,  8.325529e+03,  3.970609e+03,   0.000000e+00,   0.000000e+00,  1.06015584e-08,  5.61503476e-08,  1.13432200e-03,  8.11054316e-04,  3.98397049e+00,  8.19768425e+00,    1.107718e-01,    5.220112e-03,       1.107718e-01,       5.220112e-03,  3.037079e-01,  3.009747e-01,     3.037079e-01,     3.009747e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.74856625e+05,  1.70983991e+04
  1605160540,  3.03456687e-04,  2.56577866e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.327345e+00,  7.603386e+00,  2.909321e+00,  2.114205e+00,   2.909321e+00,   2.114205e+00,   0.000000e+00,   0.000000e+00,  7.727014e+01,  2.348170e+02,  3.834337e-01,  3.744243e-01,  2.697402e-02,  8.394400e-02,  0.000000e+00,  0.000000e+00,  9.332465e+01,  1.716405e+01,                   1,                   1,              4,              3,  2.56577866e+01,  2.56577866e+01,  2.569582e+04,  1.215723e+04,  8.322184e+03,  3.959328e+03,   0.000000e+00,   0.000000e+00,  1.06147127e-08,  5.77144982e-08,  1.13331914e-03,  7.76466236e-04,  3.98378600e+00,  7.99325708e+00,    1.107854e-01,    5.233836e-03,       1.107854e-01,       5.233836e-03,  3.037085e-01,  3.009749e-01,     3.037085e-01,     3.009749e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.74416102e+05,  1.67506668e+04
  1605160540,  2.97387553e-04,  2.56580840e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.327262e+00,  7.603300e+00,  2.909404e+00,  2.114290e+00,   2.909404e+00,   2.114290e+00,   0.000000e+00,   0.000000e+00,  7.733283e+01,  2.391592e+02,  3.834337e-01,  3.744243e-01,  2.699591e-02,  8.549631e-02,  0.000000e+00,  0.000000e+00,  9.321118e+01,  1.669872e+01,                   1,                   1,              4,              3,  2.56580840e+01,  2.56580840e+01,  2.569699e+04,  1.246816e+04,  8.318904e+03,  3.948067e+03,   0.000000e+00,   0.000000e+00,  1.06276347e-08,  5.93227720e-08,  1.13233614e-03,  7.43348757e-04,  3.98360523e+00,  7.79392776e+00,    1.107988e-01,    5.247286e-03,       1.107988e-01,       5.247286e-03,  3.037090e-01,  3.009751e-01,     3.037090e-01,     3.009751e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.73985153e+05,  1.64100506e+04
  1605160540,  2.91439802e-04,  2.56583754e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.327181e+00,  7.603217e+00,  2.909485e+00,  2.114374e+00,   2.909485e+00,   2.114374e+00,   0.000000e+00,   0.000000e+00,  7.739440e+01,  2.435833e+02,  3.834337e-01,  3.744243e-01,  2.701740e-02,  8.707785e-02,  0.000000e+00,  0.000000e+00,  9.309998e+01,  1.624586e+01,                   1,                   1,              4,              3,  2.56583754e+01,  2.56583754e+01,  2.569813e+04,  1.278703e+04,  8.315688e+03,  3.936826e+03,   0.000000e+00,   0.000000e+00,  1.06403279e-08,  6.09764246e-08,  1.13137261e-03,  7.11639573e-04,  3.98342812e+00,  7.59956914e+00,    1.108118e-01,    5.260467e-03,       1.108118e-01,       5.260467e-03,  3.037095e-01,  3.009753e-01,     3.037095e-01,     3.009753e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.73563555e+05,  1.60764038e+04
  1605160540,  2.85611006e-04,  2.56586610e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.327102e+00,  7.603135e+00,  2.909564e+00,  2.114456e+00,   2.909564e+00,   2.114456e+00,   0.000000e+00,   0.000000e+00,  7.745484e+01,  2.480907e+02,  3.834337e-01,  3.744243e-01,  2.703850e-02,  8.868919e-02,  0.000000e+00,  0.000000e+00,  9.299102e+01,  1.580513e+01,                   1,                   1,              4,              3,  2.56586610e+01,  2.56586610e+01,  2.569925e+04,  1.311406e+04,  8.312533e+03,  3.925605e+03,   0.000000e+00,   0.000000e+00,  1.06527959e-08,  6.26767474e-08,  1.13042818e-03,  6.81279005e-04,  3.98325457e+00,  7.41005728e+00,    1.108246e-01,    5.273384e-03,       1.108246e-01,       5.273384e-03,  3.037100e-01,  3.009755e-01,     3.037100e-01,     3.009755e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.73151090e+05,  1.57495826e+04
  1605160540,  2.79898786e-04,  2.56589409e+01,  7.470949e+03,  0.000000e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  1.023667e+01,  9.717590e+00,  7.327024e+00,  7.603054e+00,  2.909642e+00,  2.114536e+00,   2.909642e+00,   2.114536e+00,   0.000000e+00,   0.000000e+00,  7.751419e+01,  2.526831e+02,  3.834337e-01,  3.744243e-01,  2.705922e-02,  9.033090e-02,  0.000000e+00,  0.000000e+00,  9.288424e+01,  1.537622e+01,                   1,                   1,              4,              3,  2.56589409e+01,  2.56589409e+01,  2.570035e+04,  1.344945e+04,  8.309439e+03,  3.914403e+03,   0.000000e+00,   0.000000e+00,  1.06650420e-08,  6.44250690e-08,  1.12950246e-03,  6.52209895e-04,  3.98308453e+00,  7.22527131e+00,    1.108372e-01,    5.286043e-03,       1.108372e-01,       5.286043e-03,  3.037105e-01,  3.009757e-01,     3.037105e-01,     3.009757e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      8.247371e+02,  -5.651637e+01,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  3.72747546e+05,  1.54294463e+04
