    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160536,  7.56934574e-02,  4.39029622e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  9.562544e+00,  8.124503e+00,  3.906268e-01,  3.673276e-01,  1.013982e-01,  9.161402e-02,  0.000000e+00,  0.000000e+00,  3.186003e+03,  3.803487e+03,                   1,                   1,              1,              1,  4.39029622e+00,  4.39029622e+00,  9.152262e+04,  5.968767e+04,  3.249922e+04,  3.168475e+04,   0.000000e+00,   0.000000e+00,  3.10927000e-10,  2.60448977e-10,  1.75269500e-02,  2.41662888e-02,  2.47067179e+00,  3.31131443e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.94139253e+06,  1.08419792e+07
  1605160536,  7.56934574e-02,  4.46598968e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  9.655408e+00,  8.181973e+00,  3.906268e-01,  3.673276e-01,  1.023829e-01,  9.226206e-02,  0.000000e+00,  0.000000e+00,  3.140150e+03,  3.763484e+03,                   1,                   1,              1,              1,  4.46598968e+00,  4.46598968e+00,  9.241672e+04,  6.017070e+04,  3.242126e+04,  3.163696e+04,   0.000000e+00,   0.000000e+00,  3.15467181e-10,  2.63217342e-10,  1.71904435e-02,  2.38039127e-02,  2.44676893e+00,  3.28473273e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.79446371e+06,  1.07007770e+07
  1605160536,  7.56934574e-02,  4.54168314e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  9.750993e+00,  8.240625e+00,  3.906268e-01,  3.673276e-01,  1.033964e-01,  9.292345e-02,  0.000000e+00,  0.000000e+00,  3.094091e+03,  3.723376e+03,                   1,                   1,              1,              1,  4.54168314e+00,  4.54168314e+00,  9.332652e+04,  6.066132e+04,  3.234107e+04,  3.158824e+04,   0.000000e+00,   0.000000e+00,  3.20163281e-10,  2.66052732e-10,  1.68559914e-02,  2.34433346e-02,  2.42291623e+00,  3.25816613e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.64606911e+06,  1.05591259e+07
  1605160536,  7.56934574e-02,  4.61737660e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  9.849456e+00,  8.300505e+00,  3.906268e-01,  3.673276e-01,  1.044405e-01,  9.359866e-02,  0.000000e+00,  0.000000e+00,  3.047811e+03,  3.683158e+03,                   1,                   1,              1,              1,  4.61737660e+00,  4.61737660e+00,  9.425233e+04,  6.115966e+04,  3.225852e+04,  3.153854e+04,   0.000000e+00,   0.000000e+00,  3.25024894e-10,  2.68957848e-10,  1.65235699e-02,  2.30845712e-02,  2.39911675e+00,  3.23161773e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.49607429e+06,  1.04169644e+07
  1605160536,  7.56934574e-02,  4.69307005e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  9.950968e+00,  8.361657e+00,  3.906268e-01,  3.673276e-01,  1.055169e-01,  9.428823e-02,  0.000000e+00,  0.000000e+00,  3.001293e+03,  3.642827e+03,                   1,                   1,              1,              1,  4.69307005e+00,  4.69307005e+00,  9.519444e+04,  6.166586e+04,  3.217346e+04,  3.148782e+04,   0.000000e+00,   0.000000e+00,  3.30062550e-10,  2.71935562e-10,  1.61931495e-02,  2.27276370e-02,  2.37537352e+00,  3.20509060e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.34434921e+06,  1.02742239e+07
  1605160536,  7.56934574e-02,  4.76876351e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.005572e+01,  8.424132e+00,  3.906268e-01,  3.673276e-01,  1.066276e-01,  9.499272e-02,  0.000000e+00,  0.000000e+00,  2.954519e+03,  3.602379e+03,                   1,                   1,              1,              1,  4.76876351e+00,  4.76876351e+00,  9.615315e+04,  6.218002e+04,  3.208573e+04,  3.143603e+04,   0.000000e+00,   0.000000e+00,  3.35287833e-10,  2.74988936e-10,  1.58646940e-02,  2.23725441e-02,  2.35168950e+00,  3.17858779e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.19077146e+06,  1.01308285e+07
  1605160536,  7.56934574e-02,  4.84445697e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.016391e+01,  8.487982e+00,  3.906268e-01,  3.673276e-01,  1.077748e-01,  9.571271e-02,  0.000000e+00,  0.000000e+00,  2.907470e+03,  3.561807e+03,                   1,                   1,              1,              1,  4.84445697e+00,  4.84445697e+00,  9.712877e+04,  6.270229e+04,  3.199515e+04,  3.138312e+04,   0.000000e+00,   0.000000e+00,  3.40713506e-10,  2.78121242e-10,  1.55381606e-02,  2.20193022e-02,  2.32806762e+00,  3.15211229e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  7.03522973e+06,  9.98669606e+06
  1605160536,  7.56934574e-02,  4.92015043e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.027577e+01,  8.553264e+00,  3.906268e-01,  3.673276e-01,  1.089610e-01,  9.644884e-02,  0.000000e+00,  0.000000e+00,  2.860124e+03,  3.521108e+03,                   1,                   1,              1,              1,  4.92015043e+00,  4.92015043e+00,  9.812163e+04,  6.323279e+04,  3.190153e+04,  3.132905e+04,   0.000000e+00,   0.000000e+00,  3.46353666e-10,  2.81335976e-10,  1.52134998e-02,  2.16679181e-02,  2.30451078e+00,  3.12566710e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.87762750e+06,  9.84173860e+06
  1605160536,  7.56934574e-02,  4.99584388e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.039155e+01,  8.620037e+00,  3.906268e-01,  3.673276e-01,  1.101887e-01,  9.720179e-02,  0.000000e+00,  0.000000e+00,  2.812456e+03,  3.480274e+03,                   1,                   1,              1,              1,  4.99584388e+00,  4.99584388e+00,  9.913204e+04,  6.377166e+04,  3.180467e+04,  3.127375e+04,   0.000000e+00,   0.000000e+00,  3.52223908e-10,  2.84636889e-10,  1.48906549e-02,  2.13183958e-02,  2.28102182e+00,  3.09925517e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.71788696e+06,  9.69586338e+06
  1605160536,  7.56934574e-02,  5.07153734e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.051153e+01,  8.688367e+00,  3.906268e-01,  3.673276e-01,  1.114609e-01,  9.797230e-02,  0.000000e+00,  0.000000e+00,  2.764442e+03,  3.439299e+03,                   1,                   1,              1,              1,  5.07153734e+00,  5.07153734e+00,  1.001603e+05,  6.431904e+04,  3.170433e+04,  3.121716e+04,   0.000000e+00,   0.000000e+00,  3.58341521e-10,  2.88028006e-10,  1.45695623e-02,  2.09707364e-02,  2.25760354e+00,  3.07287941e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.55595289e+06,  9.54897366e+06
  1605160536,  7.56934574e-02,  5.14723080e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.063601e+01,  8.758323e+00,  3.906268e-01,  3.673276e-01,  1.127809e-01,  9.876114e-02,  0.000000e+00,  0.000000e+00,  2.716053e+03,  3.398175e+03,                   1,                   1,              1,              1,  5.14723080e+00,  5.14723080e+00,  1.012069e+05,  6.487507e+04,  3.160026e+04,  3.115922e+04,   0.000000e+00,   0.000000e+00,  3.64725701e-10,  2.91513656e-10,  1.42501508e-02,  2.06249377e-02,  2.23425869e+00,  3.04654271e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.39179664e+06,  9.40096983e+06
  1605160536,  7.56934574e-02,  5.22292426e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.076533e+01,  8.829980e+00,  3.906268e-01,  3.673276e-01,  1.141521e-01,  9.956916e-02,  0.000000e+00,  0.000000e+00,  2.667259e+03,  3.356894e+03,                   1,                   1,              1,              1,  5.22292426e+00,  5.22292426e+00,  1.022720e+05,  6.543988e+04,  3.149220e+04,  3.109985e+04,   0.000000e+00,   0.000000e+00,  3.71397805e-10,  2.95098505e-10,  1.39323424e-02,  2.02809938e-02,  2.21099000e+00,  3.02024793e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.22541998e+06,  9.25175058e+06
  1605160536,  7.56934574e-02,  5.29861771e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.089987e+01,  8.903417e+00,  3.906268e-01,  3.673276e-01,  1.155787e-01,  1.003973e-01,  0.000000e+00,  0.000000e+00,  2.618030e+03,  3.315447e+03,                   1,                   1,              1,              1,  5.29861771e+00,  5.29861771e+00,  1.033560e+05,  6.601363e+04,  3.137985e+04,  3.103899e+04,   0.000000e+00,   0.000000e+00,  3.78381631e-10,  2.98787585e-10,  1.36160518e-02,  1.99388958e-02,  2.18780012e+00,  2.99399789e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  6.05685868e+06,  9.10121426e+06
  1605160536,  7.56934574e-02,  5.37431117e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.104003e+01,  8.978723e+00,  3.906268e-01,  3.673276e-01,  1.170650e-01,  1.012464e-01,  0.000000e+00,  0.000000e+00,  2.568330e+03,  3.273824e+03,                   1,                   1,              1,              1,  5.37431117e+00,  5.37431117e+00,  1.044594e+05,  6.659646e+04,  3.126290e+04,  3.097655e+04,   0.000000e+00,   0.000000e+00,  3.85703748e-10,  3.02586338e-10,  1.33011867e-02,  1.95986304e-02,  2.16469168e+00,  2.96779540e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.88618575e+06,  8.94926035e+06
  1605160536,  7.56934574e-02,  5.45000463e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.118629e+01,  9.055991e+00,  3.906268e-01,  3.673276e-01,  1.186159e-01,  1.021177e-01,  0.000000e+00,  0.000000e+00,  2.518123e+03,  3.232014e+03,                   1,                   1,              1,              1,  5.45000463e+00,  5.45000463e+00,  1.055824e+05,  6.718852e+04,  3.114098e+04,  3.091244e+04,   0.000000e+00,   0.000000e+00,  3.93393867e-10,  3.06500655e-10,  1.29876484e-02,  1.92601811e-02,  2.14166725e+00,  2.94164319e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.71351409e+06,  8.79579109e+06
  1605160536,  7.56934574e-02,  5.52569809e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.133916e+01,  9.135322e+00,  3.906268e-01,  3.673276e-01,  1.202368e-01,  1.030123e-01,  0.000000e+00,  0.000000e+00,  2.467374e+03,  3.190005e+03,                   1,                   1,              1,              1,  5.52569809e+00,  5.52569809e+00,  1.067255e+05,  6.778998e+04,  3.101374e+04,  3.084658e+04,   0.000000e+00,   0.000000e+00,  4.01485269e-10,  3.10536924e-10,  1.26753315e-02,  1.89235269e-02,  2.11872937e+00,  2.91554401e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.53899857e+06,  8.64071320e+06
  1605160536,  7.56934574e-02,  5.60139154e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.149921e+01,  9.216827e+00,  3.906268e-01,  3.673276e-01,  1.219339e-01,  1.039313e-01,  0.000000e+00,  0.000000e+00,  2.416042e+03,  3.147784e+03,                   1,                   1,              1,              1,  5.60139154e+00,  5.60139154e+00,  1.078890e+05,  6.840098e+04,  3.088075e+04,  3.077885e+04,   0.000000e+00,   0.000000e+00,  4.10015303e-10,  3.14702082e-10,  1.23641251e-02,  1.85886427e-02,  2.09588051e+00,  2.88950055e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.36283720e+06,  8.48393981e+06
  1605160536,  7.56934574e-02,  5.67708500e+00,  2.414245e+02,  0.000000e+00,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  2.261223e+01,  1.976447e+01,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  1.166707e+01,  9.300625e+00,  3.906268e-01,  3.673276e-01,  1.237139e-01,  1.048763e-01,  0.000000e+00,  0.000000e+00,  2.364088e+03,  3.105338e+03,                   1,                   1,              1,              1,  5.67708500e+00,  5.67708500e+00,  1.090733e+05,  6.902168e+04,  3.074158e+04,  3.070915e+04,   0.000000e+00,   0.000000e+00,  4.19025959e-10,  3.19003672e-10,  1.20539131e-02,  1.82554995e-02,  2.07312312e+00,  2.86351545e+00,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      4.570713e+02,  -7.857424e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  5.18527143e+06,  8.32539240e+06
