    INT     ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,        INT         ,        INT         ,      INT      ,      INT      ,     FLOAT      ,     FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,     FLOAT     ,     FLOAT     ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,     FLOAT      ,       FLOAT       ,       FLOAT       ,    FLOAT     ,    FLOAT     ,      FLOAT      ,      FLOAT      ,    FLOAT     ,    FLOAT     ,    FLOAT     ,    FLOAT     ,      FLOAT       ,     FLOAT     ,       FLOAT       ,       FLOAT       ,   INT    ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,       FLOAT       ,     FLOAT      ,     FLOAT      
  1605160538,  7.03025750e-02,  4.92188328e-01,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.038873e+00,  3.635790e+00,  4.706614e-01,  2.936406e-01,  3.050384e-02,  2.525473e-02,  0.000000e+00,  0.000000e+00,  5.229903e+03,  8.385359e+03,                   1,                   1,              1,              1,  4.92188328e-01,  4.92188328e-01,  7.398834e+04,  3.442192e+03,  3.591838e+04,  2.321063e+04,   0.000000e+00,   0.000000e+00,  1.89413530e-10,  1.18136185e-10,  3.40180800e-02,  1.77675918e-01,  3.28446181e+00,  2.50112570e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.27368506e+07,  6.56928642e+07
  1605160538,  7.03025750e-02,  5.62490903e-01,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.077843e+00,  3.639682e+00,  4.706614e-01,  2.936406e-01,  3.067272e-02,  2.528176e-02,  0.000000e+00,  0.000000e+00,  5.186770e+03,  8.371915e+03,                   1,                   1,              1,              1,  5.62490903e-01,  5.62490903e-01,  7.442877e+04,  3.445585e+03,  3.587255e+04,  2.320393e+04,   0.000000e+00,   0.000000e+00,  1.90988690e-10,  1.18325900e-10,  3.36305889e-02,  1.77311181e-01,  3.26502610e+00,  2.49866282e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.26984019e+07,  6.56843222e+07
  1605160538,  7.03025750e-02,  6.32793478e-01,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.117163e+00,  3.643578e+00,  4.706614e-01,  2.936406e-01,  3.084312e-02,  2.530883e-02,  0.000000e+00,  0.000000e+00,  5.143846e+03,  8.358490e+03,                   1,                   1,              1,              1,  6.32793478e-01,  6.32793478e-01,  7.487712e+04,  3.448998e+03,  3.582707e+04,  2.319726e+04,   0.000000e+00,   0.000000e+00,  1.92582435e-10,  1.18515947e-10,  3.32445266e-02,  1.76946293e-01,  3.24547565e+00,  2.49619007e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.26547437e+07,  6.56745628e+07
  1605160538,  7.03025750e-02,  7.03096053e-01,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.156855e+00,  3.647479e+00,  4.706614e-01,  2.936406e-01,  3.101513e-02,  2.533592e-02,  0.000000e+00,  0.000000e+00,  5.101113e+03,  8.345084e+03,                   1,                   1,              1,              1,  7.03096053e-01,  7.03096053e-01,  7.533351e+04,  3.452432e+03,  3.578191e+04,  2.319062e+04,   0.000000e+00,   0.000000e+00,  1.94195704e-10,  1.18706331e-10,  3.28598676e-02,  1.76581255e-01,  3.22581389e+00,  2.49370748e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.26059853e+07,  6.56635872e+07
  1605160538,  7.03025750e-02,  7.73398628e-01,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.196939e+00,  3.651385e+00,  4.706614e-01,  2.936406e-01,  3.118884e-02,  2.536305e-02,  0.000000e+00,  0.000000e+00,  5.058556e+03,  8.331698e+03,                   1,                   1,              1,              1,  7.73398628e-01,  7.73398628e-01,  7.579804e+04,  3.455886e+03,  3.573700e+04,  2.318401e+04,   0.000000e+00,   0.000000e+00,  1.95829462e-10,  1.18897056e-10,  3.24765890e-02,  1.76216067e-01,  3.20604428e+00,  2.49121510e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.25522476e+07,  6.56513964e+07
  1605160538,  7.03025750e-02,  8.43701203e-01,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.237437e+00,  3.655296e+00,  4.706614e-01,  2.936406e-01,  3.136434e-02,  2.539022e-02,  0.000000e+00,  0.000000e+00,  5.016157e+03,  8.318330e+03,                   1,                   1,              1,              1,  8.43701203e-01,  8.43701203e-01,  7.627084e+04,  3.459361e+03,  3.569232e+04,  2.317743e+04,   0.000000e+00,   0.000000e+00,  1.97484702e-10,  1.19088127e-10,  3.20946706e-02,  1.75850729e-01,  3.18617027e+00,  2.48871294e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.24936617e+07,  6.56379920e+07
  1605160538,  7.03025750e-02,  9.14003778e-01,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.278370e+00,  3.659212e+00,  4.706614e-01,  2.936406e-01,  3.154173e-02,  2.541742e-02,  0.000000e+00,  0.000000e+00,  4.973901e+03,  8.304981e+03,                   1,                   1,              1,              1,  9.14003778e-01,  9.14003778e-01,  7.675201e+04,  3.462856e+03,  3.564782e+04,  2.317087e+04,   0.000000e+00,   0.000000e+00,  1.99162443e-10,  1.19279548e-10,  3.17140948e-02,  1.75485244e-01,  3.16619532e+00,  2.48620106e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.24303690e+07,  6.56233753e+07
  1605160538,  7.03025750e-02,  9.84306353e-01,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.319760e+00,  3.663133e+00,  4.706614e-01,  2.936406e-01,  3.172110e-02,  2.544466e-02,  0.000000e+00,  0.000000e+00,  4.931773e+03,  8.291649e+03,                   1,                   1,              1,              1,  9.84306353e-01,  9.84306353e-01,  7.724170e+04,  3.466371e+03,  3.560345e+04,  2.316434e+04,   0.000000e+00,   0.000000e+00,  2.00863737e-10,  1.19471322e-10,  3.13348462e-02,  1.75119610e-01,  3.14612286e+00,  2.48367948e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.23625197e+07,  6.56075479e+07
  1605160538,  7.03025750e-02,  1.05460893e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.361630e+00,  3.667059e+00,  4.706614e-01,  2.936406e-01,  3.190255e-02,  2.547193e-02,  0.000000e+00,  0.000000e+00,  4.889757e+03,  8.278336e+03,                   1,                   1,              1,              1,  1.05460893e+00,  1.05460893e+00,  7.774001e+04,  3.469908e+03,  3.555917e+04,  2.315784e+04,   0.000000e+00,   0.000000e+00,  2.02589664e-10,  1.19663455e-10,  3.09569122e-02,  1.74753828e-01,  3.12595636e+00,  2.48114824e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.22902725e+07,  6.55905118e+07
  1605160538,  7.03025750e-02,  1.12491150e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.404004e+00,  3.670991e+00,  4.706614e-01,  2.936406e-01,  3.208618e-02,  2.549924e-02,  0.000000e+00,  0.000000e+00,  4.847841e+03,  8.265041e+03,                   1,                   1,              1,              1,  1.12491150e+00,  1.12491150e+00,  7.824707e+04,  3.473465e+03,  3.551495e+04,  2.315137e+04,   0.000000e+00,   0.000000e+00,  2.04341338e-10,  1.19855951e-10,  3.05802824e-02,  1.74387900e-01,  3.10569927e+00,  2.47860738e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.22137929e+07,  6.55722686e+07
  1605160538,  7.03025750e-02,  1.19521408e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.446904e+00,  3.674928e+00,  4.706614e-01,  2.936406e-01,  3.227210e-02,  2.552659e-02,  0.000000e+00,  0.000000e+00,  4.806010e+03,  8.251763e+03,                   1,                   1,              1,              1,  1.19521408e+00,  1.19521408e+00,  7.876302e+04,  3.477043e+03,  3.547074e+04,  2.314492e+04,   0.000000e+00,   0.000000e+00,  2.06119902e-10,  1.20048813e-10,  3.02049490e-02,  1.74021826e-01,  3.08535502e+00,  2.47605691e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.21332531e+07,  6.55528205e+07
  1605160538,  7.03025750e-02,  1.26551665e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.490356e+00,  3.678870e+00,  4.706614e-01,  2.936406e-01,  3.246040e-02,  2.555397e-02,  0.000000e+00,  0.000000e+00,  4.764252e+03,  8.238502e+03,                   1,                   1,              1,              1,  1.26551665e+00,  1.26551665e+00,  7.928798e+04,  3.480641e+03,  3.542649e+04,  2.313850e+04,   0.000000e+00,   0.000000e+00,  2.07926535e-10,  1.20242046e-10,  2.98309062e-02,  1.73655606e-01,  3.06492706e+00,  2.47349690e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.20488306e+07,  6.55321696e+07
  1605160538,  7.03025750e-02,  1.33581923e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.534382e+00,  3.682818e+00,  4.706614e-01,  2.936406e-01,  3.265119e-02,  2.558139e-02,  0.000000e+00,  0.000000e+00,  4.722553e+03,  8.225258e+03,                   1,                   1,              1,              1,  1.33581923e+00,  1.33581923e+00,  7.982209e+04,  3.484261e+03,  3.538217e+04,  2.313210e+04,   0.000000e+00,   0.000000e+00,  2.09762450e-10,  1.20435655e-10,  2.94581509e-02,  1.73289242e-01,  3.04441883e+00,  2.47092736e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.19607071e+07,  6.55103181e+07
  1605160538,  7.03025750e-02,  1.40612180e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.579010e+00,  3.686772e+00,  4.706614e-01,  2.936406e-01,  3.284459e-02,  2.560886e-02,  0.000000e+00,  0.000000e+00,  4.680903e+03,  8.212031e+03,                   1,                   1,              1,              1,  1.40612180e+00,  1.40612180e+00,  8.036549e+04,  3.487901e+03,  3.533773e+04,  2.312573e+04,   0.000000e+00,   0.000000e+00,  2.11628897e-10,  1.20629644e-10,  2.90866818e-02,  1.72922734e-01,  3.02383376e+00,  2.46834833e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.18690681e+07,  6.54872686e+07
  1605160538,  7.03025750e-02,  1.47642438e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.624264e+00,  3.690731e+00,  4.706614e-01,  2.936406e-01,  3.304070e-02,  2.563636e-02,  0.000000e+00,  0.000000e+00,  4.639290e+03,  8.198820e+03,                   1,                   1,              1,              1,  1.47642438e+00,  1.47642438e+00,  8.091831e+04,  3.491563e+03,  3.529314e+04,  2.311939e+04,   0.000000e+00,   0.000000e+00,  2.13527162e-10,  1.20824018e-10,  2.87165001e-02,  1.72556082e-01,  3.00317527e+00,  2.46575985e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.17741013e+07,  6.54630235e+07
  1605160538,  7.03025750e-02,  1.54672695e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.670170e+00,  3.694696e+00,  4.706614e-01,  2.936406e-01,  3.323965e-02,  2.566390e-02,  0.000000e+00,  0.000000e+00,  4.597702e+03,  8.185625e+03,                   1,                   1,              1,              1,  1.54672695e+00,  1.54672695e+00,  8.148071e+04,  3.495245e+03,  3.524834e+04,  2.311307e+04,   0.000000e+00,   0.000000e+00,  2.15458571e-10,  1.21018780e-10,  2.83476090e-02,  1.72189289e-01,  2.98244678e+00,  2.46316195e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.16759961e+07,  6.54375855e+07
  1605160538,  7.03025750e-02,  1.61702953e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.716757e+00,  3.698667e+00,  4.706614e-01,  2.936406e-01,  3.344153e-02,  2.569148e-02,  0.000000e+00,  0.000000e+00,  4.556130e+03,  8.172446e+03,                   1,                   1,              1,              1,  1.61702953e+00,  1.61702953e+00,  8.205282e+04,  3.498949e+03,  3.520331e+04,  2.310677e+04,   0.000000e+00,   0.000000e+00,  2.17424490e-10,  1.21213936e-10,  2.79800137e-02,  1.71822353e-01,  2.96165170e+00,  2.46055468e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.15749422e+07,  6.54109574e+07
  1605160538,  7.03025750e-02,  1.68733210e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.764050e+00,  3.702644e+00,  4.706614e-01,  2.936406e-01,  3.364649e-02,  2.571911e-02,  0.000000e+00,  0.000000e+00,  4.514565e+03,  8.159282e+03,                   1,                   1,              1,              1,  1.68733210e+00,  1.68733210e+00,  8.263480e+04,  3.502674e+03,  3.515800e+04,  2.310051e+04,   0.000000e+00,   0.000000e+00,  2.19426329e-10,  1.21409490e-10,  2.76137215e-02,  1.71455277e-01,  2.94079342e+00,  2.45793805e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.14711291e+07,  6.53831422e+07
  1605160538,  7.03025750e-02,  1.75763468e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.812078e+00,  3.706627e+00,  4.706614e-01,  2.936406e-01,  3.385462e-02,  2.574677e-02,  0.000000e+00,  0.000000e+00,  4.472995e+03,  8.146135e+03,                   1,                   1,              1,              1,  1.75763468e+00,  1.75763468e+00,  8.322680e+04,  3.506420e+03,  3.511236e+04,  2.309426e+04,   0.000000e+00,   0.000000e+00,  2.21465539e-10,  1.21605446e-10,  2.72487417e-02,  1.71088061e-01,  2.91987533e+00,  2.45531212e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.13647451e+07,  6.53541428e+07
  1605160538,  7.03025750e-02,  1.82793725e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.860871e+00,  3.710616e+00,  4.706614e-01,  2.936406e-01,  3.406607e-02,  2.577448e-02,  0.000000e+00,  0.000000e+00,  4.431414e+03,  8.133002e+03,                   1,                   1,              1,              1,  1.82793725e+00,  1.82793725e+00,  8.382897e+04,  3.510187e+03,  3.506636e+04,  2.308804e+04,   0.000000e+00,   0.000000e+00,  2.23543619e-10,  1.21801809e-10,  2.68850853e-02,  1.70720705e-01,  2.89890082e+00,  2.45267691e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.12559762e+07,  6.53239625e+07
  1605160538,  7.03025750e-02,  1.89823983e+00,  4.902753e+02,  0.000000e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  2.430119e+01,  8.609355e+00,  0.000000e+00,  0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,   0.000000e+00,  7.910457e+00,  3.714612e+00,  4.706614e-01,  2.936406e-01,  3.428096e-02,  2.580224e-02,  0.000000e+00,  0.000000e+00,  4.389812e+03,  8.119884e+03,                   1,                   1,              1,              1,  1.89823983e+00,  1.89823983e+00,  8.444148e+04,  3.513976e+03,  3.501996e+04,  2.308185e+04,   0.000000e+00,   0.000000e+00,  2.25662117e-10,  1.21998583e-10,  2.65227652e-02,  1.70353212e-01,  2.87787323e+00,  2.45003247e+01,   -3.333333e-01,   -3.333333e-01,      -3.333333e-01,      -3.333333e-01,  3.000000e-01,  3.000000e-01,     3.000000e-01,     3.000000e-01,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,      3.460022e+02,  -1.811303e+03,       2.000000e-02,       2.000000e-02,         0,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,       0.000000e+00,  1.11450052e+07,  6.52926046e+07
